,Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
846,2013-05-15,62.737143999999994,63.0,60.337143000000005,61.264286,47.521889,185403400,0.5859
847,2013-05-16,60.462856,62.549999,59.842856999999995,62.082859,48.156841,150801000,0.0
848,2013-05-17,62.721428,62.869999,61.57285699999999,61.894287,48.010574,106976100,0.0
849,2013-05-20,61.701427,63.685715,61.442856000000006,63.275715000000005,49.082119,112894600,-0.34895
850,2013-05-21,62.592856999999995,63.639998999999996,62.028572,62.80857099999999,48.719761,114005500,-0.32893333333333336
851,2013-05-22,63.435715,64.050003,62.602856,63.049999,48.907043,110759600,0.0
852,2013-05-23,62.278572,63.737143999999994,62.255714000000005,63.162856999999995,48.994583,88255300,0.0454
853,2013-05-24,62.978573,63.665714,62.908573,63.592856999999995,49.328129,69041700,0.0
854,2013-05-28,64.271431,64.444283,62.978573,63.062858999999996,48.917015,96536300,-0.27423333333333333
855,2013-05-29,62.85714300000001,63.92856999999999,62.771427,63.564285,49.305958000000004,82644100,0.0
856,2013-05-30,63.664288,64.928574,63.501427,64.511429,50.040657,88379900,0.0
857,2013-05-31,64.64286,65.300003,64.214287,64.247147,49.835648,96075700,0.0
858,2013-06-03,64.389999,64.622856,63.21143000000001,64.388573,49.945351,93088100,-0.13290000000000002
859,2013-06-04,64.745712,64.918571,63.912856999999995,64.187141,49.789112,73182200,0.0
860,2013-06-05,63.664288,64.388573,63.387142000000004,63.587143000000005,49.3237,72647400,-0.23626666666666665
861,2013-06-06,63.638573,63.85714300000001,62.007141000000004,62.637142000000004,48.5868,104233500,-0.10606666666666666
862,2013-06-07,62.35714300000001,63.32,61.824287,63.115715,48.958019,101133900,0.014333333333333345
863,2013-06-10,63.532856,64.154289,62.400002,62.69857,48.634453,112538300,-0.123475
864,2013-06-11,62.248573,63.251427,61.902859,62.514286,48.491496999999995,71528100,0.0
865,2013-06-12,62.785713,63.035713,61.64285699999999,61.741428000000006,47.891998,66306800,0.0
866,2013-06-13,61.785713,62.44857,61.25,62.279999,48.309765000000006,71458100,0.0
867,2013-06-14,62.200001,62.327144999999994,61.214287,61.435715,47.654861,67966500,-0.8286
868,2013-06-17,61.634285,62.242858999999996,61.48,61.714287,47.870945,64853600,0.0
869,2013-06-18,61.651428,62.128570999999994,61.458572,61.681427,47.845463,48756400,0.0
870,2013-06-19,61.628570999999994,61.665714,60.42856999999999,60.42856999999999,46.873631,77735000,0.0
871,2013-06-20,59.900002,60.854286,59.310001,59.548573,46.191036,89327700,0.0
872,2013-06-21,59.784286,60.0,58.299999,59.07143000000001,45.820908,120279600,-0.34
873,2013-06-24,58.200001,58.380001,56.864284999999995,57.505714000000005,44.606429999999996,120186500,0.0
874,2013-06-25,57.957142000000005,58.255714000000005,56.975716000000006,57.51857,44.616375,78540700,0.0
875,2013-06-26,57.700001,57.827144999999994,56.52285799999999,56.867142,44.111076000000004,91931000,-0.5574
876,2013-06-27,57.035713,57.341427,56.220001,56.254284,43.635692999999996,84311500,0.0
877,2013-06-28,55.908573,57.181427,55.552856000000006,56.647144,43.940441,144629100,0.0
878,2013-07-01,57.527142000000005,58.895714,57.317142000000004,58.459998999999996,45.346634,97763400,-0.29600000000000004
879,2013-07-02,58.565716,60.232856999999996,58.495716,59.784286,46.373867,117466300,-0.1531
880,2013-07-03,60.122856000000006,60.425713,59.635715000000005,60.114284999999995,46.629845,60232200,0.25
881,2013-07-05,60.055714,60.470001,59.335712,59.631428,46.255302,68506200,0.0
882,2013-07-08,60.015713,60.14285699999999,58.664288,59.292857999999995,45.992683,74534600,0.20095
883,2013-07-09,59.085712,60.5,58.625713,60.335712,46.801605,88146100,-0.0129
884,2013-07-10,59.942856000000006,60.685715,59.75,60.104286,46.622093,70351400,-0.2423
885,2013-07-11,60.421429,61.17856999999999,60.167141,61.041428,47.34903,81573100,-0.2202
886,2013-07-12,61.092856999999995,61.398571,60.487143999999994,60.93,47.262584999999994,69890800,0.0
887,2013-07-15,60.715714,61.637142000000004,60.685715,61.062858999999996,47.365639,60479300,-0.5661
888,2013-07-16,60.931427,61.529999,60.595715000000006,61.457142000000005,47.671490000000006,54134500,-0.189475
889,2013-07-17,61.385715000000005,61.745716,61.174285999999995,61.472857999999995,47.683678,49747600,0.0
890,2013-07-18,61.91143,62.124287,61.515713,61.68,47.844353000000005,54719700,0.03673333333333334
891,2013-07-19,61.871429000000006,61.99714300000001,60.621429000000006,60.707142000000005,47.089714,67180400,-0.03000000000000001
892,2013-07-22,61.351429,61.39285699999999,60.781429,60.901428,47.240433,51949100,-0.13396666666666665
893,2013-07-23,60.85714300000001,60.994285999999995,59.815716,59.855713,46.429276,92348900,0.0
894,2013-07-24,62.704285,63.512856000000006,62.18,62.93,48.813957,147984200,0.0
895,2013-07-25,62.957142000000005,63.057143999999994,62.258571999999994,62.64285699999999,48.591228,57373400,0.09270000000000002
896,2013-07-26,62.185715,63.005714000000005,62.048573,62.998573,48.867146000000005,50038100,-0.2974666666666667
897,2013-07-29,62.971428,64.284286,62.885715000000005,63.970001,49.620686,62014400,-0.54785
898,2013-07-30,64.279999,65.307144,64.175713,64.760002,50.233463,77355600,-0.6503
899,2013-07-31,64.998573,65.334282,64.204285,64.647141,50.145920000000004,80739400,0.0
900,2013-08-01,65.10714,65.257141,64.751427,65.239998,50.605789,51562700,0.0
901,2013-08-02,65.43,66.121429,65.237144,66.077141,51.25515,68695900,0.0
902,2013-08-05,66.38428499999999,67.238571,66.021431,67.064285,52.020863,79713900,-0.31570000000000004
903,2013-08-06,66.860001,67.41285699999999,66.024284,66.464287,51.555454,83714400,-0.21053333333333327
904,2013-08-07,66.257141,66.714287,65.96714,66.425713,51.525535999999995,74714500,0.0
905,2013-08-08,66.26571700000001,66.300003,65.421425,65.858574,53.544151,63944300,0.0
906,2013-08-09,65.519997,65.779999,64.807144,64.921425,52.782227,66716300,0.3758333333333333
907,2013-08-12,65.26571700000001,66.949997,65.232857,66.76571700000001,54.281673,91108500,0.12193333333333334
908,2013-08-13,67.27714499999999,70.665718,66.864288,69.938568,56.861259,220485300,0.0
909,2013-08-14,71.12571700000001,72.035713,70.485718,71.214287,57.898430000000005,189093100,0.0
910,2013-08-15,70.91714499999999,71.771431,69.86856800000001,71.129997,57.82991,122573500,0.33695
911,2013-08-16,71.449997,71.84857199999999,71.26571700000001,71.761429,58.34326899999999,90576500,-0.4767
912,2013-08-19,72.048569,73.391426,72.0,72.534286,58.971621999999996,127629600,0.0
913,2013-08-20,72.815712,72.938568,71.545715,71.581429,58.196926,89672100,-0.4939
914,2013-08-21,71.941429,72.449997,71.599998,71.76571700000001,58.346752,83969900,0.23796666666666666
915,2013-08-22,72.139999,72.227142,71.171425,71.851425,58.416435,61051900,0.0
916,2013-08-23,71.895714,71.907143,71.335716,71.574287,58.19112,55682900,0.0
917,2013-08-26,71.535713,72.885712,71.5,71.852859,58.417609999999996,82741400,0.0
918,2013-08-27,71.14286,71.78714000000001,69.471428,69.798569,56.747432999999994,106047200,0.0
919,2013-08-28,69.428574,70.828575,69.428574,70.128571,57.015728,76902000,0.0
920,2013-08-29,70.235718,70.928574,70.16143000000001,70.242859,57.108639000000004,59914400,0.0
921,2013-08-30,70.285713,70.421425,69.5,69.602859,56.58831,68074300,-0.1027
922,2013-09-03,70.442856,71.514282,69.621429,69.79714200000001,56.746265,82982200,0.0
923,2013-09-04,71.36571500000001,71.748573,70.897141,71.24143199999999,57.920506,86258200,0.0
924,2013-09-05,71.464287,71.525711,70.519997,70.752853,57.523272999999996,59091900,0.0
925,2013-09-06,71.205711,71.339996,69.992859,71.174286,57.865902,89881400,0.765
926,2013-09-09,72.14286,72.559998,71.925713,72.309998,58.789276,85171800,0.2202
927,2013-09-10,72.314285,72.492859,69.928574,70.66285699999999,57.450104,185798900,0.0
928,2013-09-11,66.715714,67.66999799999999,66.40142800000001,66.815712,54.322304,224674100,0.0
929,2013-09-12,66.928574,67.914284,66.572861,67.52714499999999,54.900715000000005,101012800,0.0
930,2013-09-13,67.048569,67.404289,66.385712,66.414284,53.995948999999996,74708900,0.0
931,2013-09-16,65.85714,65.944283,63.888573,64.302856,52.279324,135926700,0.0
932,2013-09-17,63.994285999999995,65.672859,63.92856999999999,65.045715,52.883269999999996,99845200,-0.26335
933,2013-09-18,66.168571,66.621429,65.808571,66.382858,53.970406000000004,114215500,0.0
934,2013-09-19,67.242859,67.975716,67.035713,67.471428,54.855422999999995,101135300,0.0
935,2013-09-20,68.285713,68.364288,66.571426,66.772858,54.287479000000005,174825700,0.09344999999999998
936,2013-09-23,70.871429,70.987144,68.942856,70.091431,56.985535,190526700,0.03250000000000003
937,2013-09-24,70.697144,70.781425,69.688568,69.871429,56.806667000000004,91086100,-0.7096
938,2013-09-25,69.885712,69.94856999999999,68.775711,68.790001,55.927443999999994,79239300,0.33305
939,2013-09-26,69.428574,69.794289,69.128571,69.459999,56.472164,59305400,-0.4767
940,2013-09-27,69.111427,69.238571,68.674286,68.964287,56.069148999999996,57010100,0.234
941,2013-09-30,68.178574,68.808571,67.772858,68.10714,55.372271999999995,65039100,0.23254999999999998
942,2013-10-01,68.349998,69.877144,68.339996,69.708572,56.674255,88470900,0.31845
943,2013-10-02,69.37571700000001,70.257141,69.10714,69.937141,56.860092,72296000,0.24635
944,2013-10-03,70.072861,70.335716,68.677139,69.058571,56.145793999999995,80688300,-0.5719
945,2013-10-04,69.122856,69.228569,68.371429,69.004288,56.101662,64717100,0.0
946,2013-10-07,69.50856800000001,70.378571,69.335716,69.678574,56.649871999999995,78073100,0.2732
947,2013-10-08,69.99143199999999,70.091431,68.648575,68.705711,55.858909999999995,72729300,0.5106
948,2013-10-09,69.23428299999999,69.684288,68.325714,69.512856,56.515137,75431300,0.0
949,2013-10-10,70.188568,70.339996,69.577141,69.94856999999999,56.869381000000004,69650700,-0.23835
950,2013-10-11,69.57,70.548569,69.308571,70.40142800000001,57.237564,66934700,0.0
951,2013-10-14,69.975716,71.08285500000001,69.907143,70.862854,57.612717,65474500,-0.6908
952,2013-10-15,71.072861,71.714287,70.788574,71.239998,57.91934200000001,80018400,-0.2814
953,2013-10-16,71.541428,71.790001,71.318573,71.58714300000001,58.201576,62775300,0.09783333333333333
954,2013-10-17,71.425713,72.111427,71.382858,72.071426,58.595303,63398300,0.0
955,2013-10-18,72.284286,72.751427,72.244286,72.69856999999999,59.105185999999996,72635500,0.0
956,2013-10-21,73.110001,74.900002,73.074287,74.480003,60.553528,99526700,-0.5574
957,2013-10-22,75.201431,75.492859,72.575714,74.267143,60.380447,133515900,0.4019
958,2013-10-23,74.14286,75.095711,74.14286,74.994286,60.971642,78430800,0.28595
959,2013-10-24,75.0,76.067146,74.635712,75.987144,61.778843,96191200,0.0
960,2013-10-25,75.902855,76.175713,75.01571700000001,75.137146,61.087799,84448000,0.0
961,2013-10-28,75.577141,75.85714,74.744286,75.697144,61.543068000000005,137610200,0.0
962,2013-10-29,76.610001,77.035713,73.505714,73.811432,60.009949,158951800,0.0
963,2013-10-30,74.230003,75.360001,73.860001,74.985718,60.964672,88540900,-0.4767
964,2013-10-31,75.0,75.355713,74.46714,74.671425,60.709132999999994,68924100,0.26335
965,2013-11-01,74.860001,74.971428,73.691429,74.290001,60.399052000000005,68722500,0.0
966,2013-11-04,74.442856,75.260002,74.11571500000001,75.25,61.179545999999995,61156900,0.0
967,2013-11-05,74.940002,75.555717,74.714287,75.064285,61.028553,66303300,0.2553
968,2013-11-06,74.878571,74.980003,74.028572,74.41714499999999,63.06485,55843900,0.0
969,2013-11-07,74.225716,74.74143199999999,73.197144,73.21285999999999,62.044284999999995,65655100,0.0
970,2013-11-08,73.511429,74.447144,73.227142,74.36571500000001,63.021267,69829200,0.0
971,2013-11-11,74.284286,74.524284,73.487144,74.150002,62.838459,56863100,0.0
972,2013-11-12,73.95285799999999,74.845711,73.85714,74.28714000000001,62.95466999999999,51069200,0.0
973,2013-11-13,74.0,74.60714,73.851425,74.37571700000001,63.029757999999994,49305200,-0.29295
974,2013-11-14,74.687141,75.611427,74.552856,75.451431,63.941368000000004,70604800,-0.8462
975,2013-11-15,75.225716,75.584282,74.927139,74.998573,63.557590000000005,79480100,0.753
976,2013-11-18,74.998573,75.312859,74.028572,74.089996,62.787613,61236000,0.2553
977,2013-11-19,74.147141,74.76857,73.995712,74.221428,62.898998,52234700,-0.007999999999999998
978,2013-11-20,74.175713,74.345711,73.475716,73.571426,62.348152,48479200,-0.11315
979,2013-11-21,73.942856,74.458572,73.38143199999999,74.44856999999999,63.091476,65506700,0.03759999999999999
980,2013-11-22,74.21714,74.594284,74.075714,74.257141,62.929253,55931400,-0.4019
981,2013-11-25,74.431427,75.12428299999999,74.428574,74.82,63.406245999999996,57327900,-0.29600000000000004
982,2013-11-26,74.87428299999999,76.591431,74.85714,76.199997,64.575745,100345700,0.0
983,2013-11-27,76.61571500000001,78.0,76.199997,77.994286,66.09630600000001,90862100,0.0
984,2013-11-29,78.497147,79.761429,78.25856800000001,79.438568,67.320251,79531900,0.0
985,2013-12-02,79.714287,80.61856800000001,78.688568,78.747147,66.734314,118136200,0.6705
986,2013-12-03,79.757141,80.91143000000001,79.668571,80.902855,68.561172,112742000,0.0
987,2013-12-04,80.785713,81.312859,80.117142,80.714287,68.401375,94452400,0.5106
988,2013-12-05,81.807144,82.16285699999999,80.915718,81.128571,68.752472,111895000,0.0
989,2013-12-06,80.827141,80.964287,79.938568,80.002853,67.798485,86088100,0.0
990,2013-12-09,80.128571,81.36856800000001,80.128571,80.918571,68.574486,80123400,0.03443333333333334
991,2013-12-10,80.511429,81.12571700000001,80.171425,80.792854,68.467964,69567400,-0.23835
992,2013-12-11,81.0,81.567146,79.955711,80.194283,67.960686,89929700,0.0
993,2013-12-12,80.305717,80.762856,80.004288,80.077141,67.861435,65572500,-0.03485000000000002
994,2013-12-13,80.407143,80.41143000000001,79.095711,79.204285,67.121719,83205500,-0.05823333333333333
995,2013-12-16,79.288574,80.377144,79.28714000000001,79.64286,67.493378,70648200,0.0
996,2013-12-17,79.40142800000001,79.91999799999999,79.054283,79.284286,67.18950699999999,57475600,-0.5423
997,2013-12-18,78.528572,78.778572,76.971428,78.681427,66.678619,141465800,0.0
998,2013-12-19,78.5,78.571426,77.675713,77.779999,65.914688,80077200,-0.04915
999,2013-12-20,77.918571,78.80143000000001,77.831429,78.431427,66.466751,109103400,0.0
1000,2013-12-23,81.14286,81.531425,80.394287,81.441429,69.017593,125326600,0.0172
1001,2013-12-24,81.41285699999999,81.697144,80.861427,81.095711,68.724609,41888700,0.5256
1002,2013-12-26,81.157143,81.35714,80.482857,80.557144,68.268204,51002000,0.43779999999999997
1003,2013-12-27,80.545715,80.629997,79.928574,80.012856,67.806931,56471100,0.0
1004,2013-12-30,79.637146,80.012856,78.902855,79.21714,67.132591,63407400,0.0
1005,2013-12-31,79.16714499999999,80.182854,79.14286,80.145714,67.919533,55771100,-0.03223333333333333
1006,2014-01-02,79.382858,79.575714,78.860001,79.01857,66.964325,58671200,0.0
1007,2014-01-03,78.980003,79.099998,77.204285,77.28286,65.493416,98116900,0.0
1008,2014-01-06,76.778572,78.114288,76.228569,77.704285,65.850533,103152700,0.0
1009,2014-01-07,77.760002,77.994286,76.845711,77.148575,65.379593,79302300,-0.25
1010,2014-01-08,76.97285500000001,77.937141,76.955711,77.637146,65.793633,64632400,-0.0516
1011,2014-01-09,78.114288,78.122856,76.478569,76.645714,64.953445,69787200,0.0
1012,2014-01-10,77.11856800000001,77.257141,75.872856,76.13428499999999,64.520035,76244000,0.0
1013,2014-01-13,75.701431,77.5,75.697144,76.53286,64.85781899999999,94623200,0.0
1014,2014-01-14,76.888573,78.104286,76.808571,78.055717,66.148376,83140400,0.4019
1015,2014-01-15,79.074287,80.028572,78.808571,79.622856,67.47641800000001,97909700,0.0
1016,2014-01-16,79.271431,79.550003,78.811432,79.178574,67.09992199999999,57319500,0.0
1017,2014-01-17,78.78286,78.867142,77.128571,77.238571,65.45587900000001,106684900,0.0
1018,2014-01-21,77.284286,78.581429,77.20285799999999,78.438568,66.472824,82131700,0.0
1019,2014-01-22,78.701431,79.612854,78.25856800000001,78.78714000000001,66.76821899999999,94996300,-0.29600000000000004
1020,2014-01-23,78.562859,79.5,77.83000200000001,79.454285,67.333588,100809800,0.0
1021,2014-01-24,79.14286,79.37428299999999,77.821426,78.010002,66.109619,107338700,0.0
1022,2014-01-27,78.581429,79.257141,77.964287,78.64286,66.645943,138719700,0.0
1023,2014-01-28,72.68,73.571426,71.724289,72.35714,61.319111,266380800,0.0
1024,2014-01-29,71.992859,72.48143,71.23143,71.535713,60.62298199999999,125702500,0.0
1025,2014-01-30,71.791428,72.35714,70.957146,71.397141,60.505547,169625400,0.24695
1026,2014-01-31,70.739998,71.647141,70.507141,71.514282,60.604813,116199300,-0.07455
1027,2014-02-03,71.80143000000001,72.53286,71.328575,71.647141,60.717406999999994,100366000,0.0
1028,2014-02-04,72.264282,72.779999,71.822861,72.684288,61.596340000000005,94170300,0.0
1029,2014-02-05,72.36571500000001,73.611427,72.321426,73.227142,62.056385,82086200,0.0
1030,2014-02-06,72.86571500000001,73.35714,72.544289,73.215714,64.743347,64441300,-0.12616666666666668
1031,2014-02-07,74.482857,74.704285,73.91143000000001,74.239998,65.64909399999999,92570100,0.0
1032,2014-02-10,74.094284,75.998573,74.0,75.57,66.82518,86389800,0.0
1033,2014-02-11,75.80143000000001,76.821426,75.64286,76.565712,67.705673,70564200,0.0
1034,2014-02-12,76.707146,77.08000200000001,76.177139,76.559998,67.700623,77025200,0.0
1035,2014-02-13,76.379997,77.835716,76.314285,77.775711,68.77565799999999,76849500,-0.42245
1036,2014-02-14,77.495712,77.997147,77.315712,77.71285999999999,68.720093,68231100,0.0
1037,2014-02-18,78.0,78.74143199999999,77.944283,77.998573,68.97273299999999,65062900,0.0
1038,2014-02-19,77.821426,78.127144,76.335716,76.767143,67.883812,78442000,-0.2584
1039,2014-02-20,76.141426,76.714287,75.571426,75.878571,67.098045,76464500,0.0
1040,2014-02-21,76.112854,76.367142,74.942856,75.035713,66.352722,69696200,0.2553
1041,2014-02-24,74.735718,75.70285799999999,74.63143199999999,75.364288,66.643288,72227400,0.13906666666666667
1042,2014-02-25,75.62571700000001,75.652855,74.428574,74.58000200000001,65.949753,57988000,0.5106
